"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","15","246382","0.0-15.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","9925","key"," "," ","16.66626890756306","500","250","ml","206","-51","-5","8","-19","",""
"","psychophysics","16","305704","0.0-16.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","59318","key"," "," ","16.66459567294184","500","250","ml","226","3","-16","-13","-18","",""
"","psychophysics","17","314052","0.0-17.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","8344","key"," "," ","16.66433200000005","500","250","ml","172","-37","-19","-20","-17","",""
"","psychophysics","18","328012","0.0-18.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","13954","key"," "," ","16.66396770334927","500","250","ml","248","-55","17","-17","-23","",""
"","psychophysics","19","344468","0.0-19.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","16441","key"," "," ","16.665028368794356","500","250","ml","166","-17","-9","-5","-16","",""
"","psychophysics","20","356682","0.0-20.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","12208","key"," "," ","16.664204918032752","500","250","ml","240","-18","6","11","-18","",""
"","psychophysics","21","367349","0.0-21.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","10661","key"," "," ","16.66378873239431","500","250","ml","220","1","-21","-7","-13","",""
"","psychophysics","22","373816","0.0-22.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","6462","key"," "," ","16.664545219638253","500","250","inst","","","","","","",""
"","psychophysics","23","399570","0.0-23.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","25749","key"," "," ","16.664812823834172","500","250","instPog","","","","","130","130",""
"","psychophysics","24","424416","0.0-24.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","24835","key"," "," ","16.664829530201356","500","250","instPog","","","","","137","130",""
"","psychophysics","25","445178","0.0-25.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","20753","key"," "," ","16.664696385542186","500","250","instPog","","","","","149","130",""
"","psychophysics","26","825334","0.0-26.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","380148","key"," "," ","16.66455017316207","500","250","inst","","","","","","",""
"","psychophysics","27","867644","0.0-27.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","42302","key"," "," ","16.664704491725775","500","250","pog","","","","","180","167",""
"","psychophysics","28","881741","0.0-28.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","14089","key"," "," ","16.664624852071015","500","250","pog","","","","","208","196",""
"","psychophysics","29","903700","0.0-29.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","21951","key"," "," ","16.664882308276404","500","250","pog","","","","","174","164",""
"","psychophysics","30","945406","0.0-30.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","41701","key"," "," ","16.664537969624302","500","250","pog","","","","","156","141",""
"","psychophysics","31","974059","0.0-31.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","28648","key"," "," ","16.66483061699651","500","250","pog","","","","","178","167",""
"","psychophysics","32","1000146","0.0-32.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","26082","key"," "," ","16.66474872122763","500","250","pog","","","","","195","183",""
"","psychophysics","33","1025717","0.0-33.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","25564","key"," "," ","16.664831160365075","500","250","pog","","","","","204","196",""
"","psychophysics","34","1069467","0.0-34.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","43746","key"," "," ","16.66439862804882","500","250","pog","","","","","197","184",""
"","psychophysics","35","1082606","0.0-35.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","13130","key"," "," ","16.664616751269175","500","250","pog","","","","","171","163",""
