"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2494","key","v","v","16.705496644295344","500","250","psychophysics","143","483975","0.0-143.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","144","484478","0.0-144.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.704208053691445","500","250","psychophysics","145","486975","0.0-145.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","146","487477","0.0-146.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","n","n","16.704181208053758","500","250","psychophysics","147","489968","0.0-147.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","148","490471","0.0-148.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2397","key","n","n","16.70504195804193","500","250","psychophysics","149","492873","0.0-149.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","150","493374","0.0-150.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.70503184713377","500","250","psychophysics","151","496001","0.0-151.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","152","496503","0.0-152.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.70466666666676","500","250","psychophysics","153","499113","0.0-153.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","154","499615","0.0-154.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","n","n","16.704719999999895","500","250","psychophysics","155","502113","0.0-155.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","156","502615","0.0-156.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.704972789115605","500","250","psychophysics","157","505074","0.0-157.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","158","505576","0.0-158.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.704959731543557","500","250","psychophysics","159","508058","0.0-159.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","160","508560","0.0-160.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2417","key","n","n","16.70549655172388","500","250","psychophysics","161","510986","0.0-161.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","162","511488","0.0-162.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.70499324324349","500","250","psychophysics","163","513963","0.0-163.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","164","514464","0.0-164.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.703232258064446","500","250","psychophysics","165","517044","0.0-165.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","166","517546","0.0-166.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.704770270270544","500","250","psychophysics","167","520019","0.0-167.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","168","520521","0.0-168.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","v","v","16.70377777777806","500","250","psychophysics","169","523228","0.0-169.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","170","523730","0.0-170.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","n","n","16.70523129251697","500","250","psychophysics","171","526180","0.0-171.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","172","526683","0.0-172.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.703312101911095","500","250","psychophysics","173","529309","0.0-173.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","174","529811","0.0-174.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","n","n","16.692597402597613","500","250","psychophysics","175","532413","0.0-175.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","176","532915","0.0-176.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.70439864864897","500","250","psychophysics","177","535390","0.0-177.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","178","535893","0.0-178.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","n","n","16.70554109589015","500","250","psychophysics","179","538333","0.0-179.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","180","538835","0.0-180.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.703636363636274","500","250","psychophysics","181","541407","0.0-181.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","182","541908","0.0-182.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3025","key","v","v","16.703736263736673","500","250","psychophysics","183","544943","0.0-183.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","184","545446","0.0-184.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.704140243902035","500","250","psychophysics","185","548191","0.0-185.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","186","548693","0.0-186.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.70478807946988","500","250","psychophysics","187","551207","0.0-187.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","188","551709","0.0-188.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"9778","","","n","","","","html-keyboard-response","189","561490","0.0-189.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3432","key","n","n","16.710204878049083","500","250","psychophysics","190","564928","0.0-190.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","191","565431","0.0-191.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.704031250000117","500","250","psychophysics","192","568105","0.0-192.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","193","568609","0.0-193.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.704311258278306","500","250","psychophysics","194","571130","0.0-194.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","195","571631","0.0-195.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2910","key","v","v","16.704293103448393","500","250","psychophysics","196","574546","0.0-196.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","197","575047","0.0-197.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","v","v","16.705265822784998","500","250","psychophysics","198","577691","0.0-198.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","199","578193","0.0-199.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.703763513513557","500","250","psychophysics","200","580666","0.0-200.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","201","581170","0.0-201.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2844","key","v","v","16.70383625730943","500","250","psychophysics","202","584019","0.0-202.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","203","584521","0.0-203.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.70400675675734","500","250","psychophysics","204","586996","0.0-204.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","205","587498","0.0-205.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.7054013157896","500","250","psychophysics","206","590035","0.0-206.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","207","590537","0.0-207.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2894","key","v","v","16.70333333333336","500","250","psychophysics","208","593436","0.0-208.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","209","593939","0.0-209.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2912","key","v","v","16.70396571428515","500","250","psychophysics","210","596861","0.0-210.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","211","597363","0.0-211.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2709","key","n","n","16.703666666667065","500","250","psychophysics","212","600077","0.0-212.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","213","600580","0.0-213.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.70443037974713","500","250","psychophysics","214","603213","0.0-214.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","215","603729","0.0-215.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","v","v","16.703716867469414","500","250","psychophysics","216","606494","0.0-216.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","217","607008","0.0-217.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2457","key","n","n","16.704999999999778","500","250","psychophysics","218","609470","0.0-218.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","219","609972","0.0-219.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.703898089171897","500","250","psychophysics","220","612599","0.0-220.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","221","613100","0.0-221.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","n","n","16.704782051282027","500","250","psychophysics","222","615703","0.0-222.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","223","616205","0.0-223.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.70403086419726","500","250","psychophysics","224","618903","0.0-224.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","225","619405","0.0-225.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","n","n","16.703654320987464","500","250","psychophysics","226","622111","0.0-226.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","227","622613","0.0-227.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3215","key","n","n","16.703046632124778","500","250","psychophysics","228","625833","0.0-228.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","229","626335","0.0-229.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.704006535947638","500","250","psychophysics","230","628888","0.0-230.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","231","629391","0.0-231.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3093","key","v","v","16.703210810810404","500","250","psychophysics","232","632488","0.0-232.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","233","632990","0.0-233.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","v","v","16.703842424242193","500","250","psychophysics","234","635745","0.0-234.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","235","636247","0.0-235.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","v","v","16.703506024096423","500","250","psychophysics","236","639018","0.0-236.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","237","639519","0.0-237.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.70372611464959","500","250","psychophysics","238","642137","0.0-238.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","239","642639","0.0-239.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.704095541400935","500","250","psychophysics","240","645258","0.0-240.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","241","645760","0.0-241.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.70483125000028","500","250","psychophysics","242","648426","0.0-242.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","243","648928","0.0-243.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","n","n","16.704081250000307","500","250","psychophysics","244","651603","0.0-244.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","245","652105","0.0-245.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2812","key","n","n","16.70464497041467","500","250","psychophysics","246","654923","0.0-246.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","247","655424","0.0-247.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","v","v","16.704037499999686","500","250","psychophysics","248","658099","0.0-248.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","249","658601","0.0-249.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","n","n","16.704275449102152","500","250","psychophysics","250","661388","0.0-250.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","251","661889","0.0-251.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.70419753086394","500","250","psychophysics","252","664597","0.0-252.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","253","665098","0.0-253.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2822","key","n","n","16.802864705882143","500","250","psychophysics","254","667956","0.0-254.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","255","668458","0.0-255.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2901","key","v","v","16.703051724137964","500","250","psychophysics","256","671365","0.0-256.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","257","671866","0.0-257.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2982","key","n","n","16.704452513966856","500","250","psychophysics","258","674854","0.0-258.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","259","675357","0.0-259.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2630","key","n","n","16.651352564102034","500","250","psychophysics","260","677989","0.0-260.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","261","678492","0.0-261.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","v","v","16.70366091954043","500","250","psychophysics","262","681390","0.0-262.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","263","681892","0.0-263.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2782","key","v","v","16.70389221556914","500","250","psychophysics","264","684679","0.0-264.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","265","685182","0.0-265.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.703205128205575","500","250","psychophysics","266","687792","0.0-266.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","267","688293","0.0-267.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.704532051282094","500","250","psychophysics","268","690895","0.0-268.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","269","691396","0.0-269.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","v","v","16.703873417721883","500","250","psychophysics","270","694040","0.0-270.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","271","694541","0.0-271.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.703942675159052","500","250","psychophysics","272","697160","0.0-272.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","273","697673","0.0-273.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","v","v","16.704223529411728","500","250","psychophysics","274","700521","0.0-274.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","275","701024","0.0-275.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.704304878049097","500","250","psychophysics","276","703769","0.0-276.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","277","704271","0.0-277.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2676","key","v","v","16.705018749999727","500","250","psychophysics","278","706954","0.0-278.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","279","707456","0.0-279.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.703987577639417","500","250","psychophysics","280","710154","0.0-280.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","281","710655","0.0-281.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.70398620689641","500","250","psychophysics","282","713075","0.0-282.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
