"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"1188","key","v","v","8.318496503495982","500","250","psychophysics","403","940332","0.0-403.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","404","940833","0.0-404.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"179","key","n","n","8.316727272726977","500","250","psychophysics","405","941015","0.0-405.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","406","941516","0.0-406.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"261","key","v","v","8.317781250003463","500","250","psychophysics","407","941779","0.0-407.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","408","942281","0.0-408.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"105","key","n","n","8.314384615380103","500","250","psychophysics","409","942388","0.0-409.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","410","942889","0.0-410.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"107","key","v","v","8.325153846150407","500","250","psychophysics","411","942999","0.0-411.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","412","943500","0.0-412.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"92","key","n","n","8.320090909086337","500","250","psychophysics","413","943594","0.0-413.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","414","944100","0.0-414.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"137","key","v","v","8.317500000004657","500","250","psychophysics","415","944239","0.0-415.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","416","944741","0.0-416.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"48","key","v","v","8.32766666666915","500","250","psychophysics","417","944791","0.0-417.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","418","945292","0.0-418.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"175","key","v","v","8.32676190476022","500","250","psychophysics","419","945469","0.0-419.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","420","945970","0.0-420.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"30","key","v","v","8.291333333356306","500","250","psychophysics","421","946003","0.0-421.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","422","946505","0.0-422.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"158","key","n","n","8.320157894736008","500","250","psychophysics","423","946664","0.0-423.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","947165","0.0-424.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"18","key","n","n","8.331333333315948","500","250","psychophysics","425","947186","0.0-425.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","947687","0.0-426.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"83","key","v","v","8.32949999999255","500","250","psychophysics","427","947773","0.0-427.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","428","948275","0.0-428.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"140","key","n","n","8.32723529411562","500","250","psychophysics","429","948417","0.0-429.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","430","948919","0.0-430.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"95","key","v","v","8.294083333331704","500","250","psychophysics","431","949016","0.0-431.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","432","949518","0.0-432.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"121","key","n","n","8.32086666667213","500","250","psychophysics","433","949642","0.0-433.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","434","950144","0.0-434.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"68","key","v","v","8.31577777778471","500","250","psychophysics","435","950215","0.0-435.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","436","950717","0.0-436.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"75","key","n","n","8.3118888888922","500","250","psychophysics","437","950795","0.0-437.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","438","951297","0.0-438.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"139","key","v","v","8.323058823534453","500","250","psychophysics","439","951438","0.0-439.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","440","951939","0.0-440.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2781","key","v","v","8.318898507462704","500","250","psychophysics","441","954722","0.0-441.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","442","955226","0.0-442.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2187","key","n","n","8.318190114068031","500","250","psychophysics","443","957415","0.0-443.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","444","957916","0.0-444.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"63","key","v","v","8.337750000006054","500","250","psychophysics","445","957983","0.0-445.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","446","958485","0.0-446.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"60","key","n","n","8.314285714295693","500","250","psychophysics","447","958547","0.0-447.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","959049","0.0-448.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"98","key","v","v","8.319999999997284","500","250","psychophysics","449","959149","0.0-449.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","450","959651","0.0-450.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"61","key","n","n","8.306375000000116","500","250","psychophysics","451","959715","0.0-451.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","452","960216","0.0-452.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"224","key","n","n","8.320777777780744","500","250","psychophysics","453","960443","0.0-453.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","454","960945","0.0-454.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"109","key","v","v","8.313461538457956","500","250","psychophysics","455","961057","0.0-455.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","456","961558","0.0-456.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"56","key","n","n","9.715666666665735","500","250","psychophysics","457","961617","0.0-457.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","962119","0.0-458.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"69","key","v","v","8.32949999999255","500","250","psychophysics","459","962191","0.0-459.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","460","962693","0.0-460.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"99","key","n","n","8.322750000001784","500","250","psychophysics","461","962794","0.0-461.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","462","963296","0.0-462.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"96","key","v","v","8.296083333329685","500","250","psychophysics","463","963395","0.0-463.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","464","963896","0.0-464.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"87","key","n","n","9.141700000001583","500","250","psychophysics","465","963985","0.0-465.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","466","964486","0.0-466.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"120","key","v","v","8.323866666667163","500","250","psychophysics","467","964609","0.0-467.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","468","965111","0.0-468.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"75","key","n","n","8.332111111117733","500","250","psychophysics","469","965188","0.0-469.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","470","965690","0.0-470.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"54","key","v","v","8.32399999998909","500","250","psychophysics","471","965746","0.0-471.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","472","966248","0.0-472.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"98","key","n","n","8.318416666666357","500","250","psychophysics","473","966349","0.0-473.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","474","966850","0.0-474.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"98","key","v","v","8.3115833333383","500","250","psychophysics","475","966950","0.0-475.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","476","967453","0.0-476.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"85","key","n","n","8.320181818181565","500","250","psychophysics","477","967541","0.0-477.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","478","968042","0.0-478.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"26","key","n","n","8.277333333351029","500","250","psychophysics","479","968071","0.0-479.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","968574","0.0-480.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"31","key","n","n","8.34450000000652","500","250","psychophysics","481","968607","0.0-481.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","482","969108","0.0-482.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"80","key","v","v","8.320600000000558","500","250","psychophysics","483","969190","0.0-483.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","484","969693","0.0-484.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"37","key","n","n","8.323999999999069","500","250","psychophysics","485","969732","0.0-485.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","486","970233","0.0-486.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"47","key","n","n","8.314499999997983","500","250","psychophysics","487","970283","0.0-487.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","488","970785","0.0-488.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"95","key","v","v","8.320181818181565","500","250","psychophysics","489","970883","0.0-489.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","490","971385","0.0-490.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"1","key","v","v","NaN","500","250","psychophysics","491","971389","0.0-491.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","492","971890","0.0-492.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"106","key","n","n","8.327461538460248","500","250","psychophysics","493","972002","0.0-493.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","494","972505","0.0-494.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"137","key","v","v","8.84637500000099","500","250","psychophysics","495","972645","0.0-495.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","496","973147","0.0-496.0","59306fc35f170a00014358da","6213d4965183f52faaa88798","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
