"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"true","fullscreen","0","3069","0.0-0.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","","","","","","","","","","","","","","","",""
"true","preload","1","3400","0.0-1.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"","html-button-response","2","35639","0.0-2.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","32227","Please Make Sure Your Audio Is On.","0","","","","","","","","","","","","",""
"","psychophysics","3","41661","0.0-3.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","5967",""," ","key"," ","16.836540616246488","593.9130557912963","249.56522256530312","","","","","","","",""
"","psychophysics","4","44156","0.0-4.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2473",""," ","key"," ","16.876496598639463","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","5","46622","0.0-5.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2431",""," ","key"," ","16.650013513513546","499.5652277483158","249.56522256530312","sample0","","","","","","",""
"","psychophysics","6","48913","0.0-6.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2286",""," ","key"," ","16.65","499.5652277483158","249.56522256530312","sample1","","","","","","",""
"","psychophysics","7","51582","0.0-7.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2619",""," ","key"," ","16.754635220125746","499.5652277483158","249.56522256530312","sample2","130","","","","","",""
"","psychophysics","8","54681","0.0-8.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","3090",""," ","key"," ","16.649934782608675","499.5652277483158","249.56522256530312","sample3","70","","","","","",""
"","psychophysics","9","55781","0.0-9.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1066",""," ","key"," ","16.9062923076923","499.5652277483158","249.56522256530312","sample4","130","","","","","",""
"","psychophysics","10","58759","0.0-10.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2971",""," ","key"," ","16.650000000000023","499.5652277483158","249.56522256530312","sample5","","","","","","",""
"","psychophysics","11","60476","0.0-11.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1688",""," ","key"," ","16.64993137254907","499.5652277483158","249.56522256530312","sample6","450","","","","","",""
"","psychophysics","12","62314","0.0-12.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1831",""," ","key"," ","16.649908256880767","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","13","63259","0.0-13.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","902",""," ","key"," ","16.650035714285746","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","14","63895","0.0-14.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","631",""," ","key"," ","16.649864864864817","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","15","64502","0.0-15.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","578",""," ","key"," ","16.650285714285566","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","16","65620","0.0-16.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1107",""," ","key"," ","16.650119402985144","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","17","66673","0.0-17.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1007",""," ","key"," ","16.65025806451623","499.5652277483158","249.56522256530312","instBr0","0","","","0","0","0","300"
"","psychophysics","18","67218","0.0-18.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","538",""," ","key"," ","16.649812499999825","499.5652277483158","249.56522256530312","instBr1","-40","","","0","0","-40","300"
"","psychophysics","19","67683","0.0-19.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","417",""," ","key"," ","17.31603999999992","499.5652277483158","249.56522256530312","instBr3","40","2","","0","0","40","300"
"","psychophysics","20","68069","0.0-20.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","375",""," ","key"," ","16.649869565217397","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","21","68500","0.0-21.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","372",""," ","key"," ","17.343083333333198","499.5652277483158","249.56522256530312","br","5","2","0","22","-24","5","264"
"","psychophysics","22","68876","0.0-22.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","370",""," ","key"," ","16.650476190476358","499.5652277483158","249.56522256530312","br","5","2","0","3","11","5","274"
"","psychophysics","23","69216","0.0-23.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","290",""," ","key"," ","17.526368421052833","499.5652277483158","249.56522256530312","br","-12","2","0","-18","-19","-12","297"
"","psychophysics","24","69465","0.0-24.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","240",""," ","key"," ","16.649499999999534","499.5652277483158","249.56522256530312","br","8","2","0","9","-4","8","242"
"","psychophysics","25","69703","0.0-25.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","194",""," ","key"," ","16.64976923076924","499.5652277483158","249.56522256530312","br","13","2","0","15","18","13","253"
"","psychophysics","26","70082","0.0-26.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","367",""," ","key"," ","16.649761904762098","499.5652277483158","249.56522256530312","br","-19","2","0","-16","11","-19","286"
"","psychophysics","27","70284","0.0-27.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","171",""," ","key"," ","18.164181818181532","499.5652277483158","249.56522256530312","br","-17","2","0","-17","5","-17","226"
"","psychophysics","28","70618","0.0-28.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","327",""," ","key"," ","16.649947368421156","499.5652277483158","249.56522256530312","br","13","2","0","9","-30","13","252"
"","psychophysics","29","70867","0.0-29.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","206",""," ","key"," ","16.64964285714294","499.5652277483158","249.56522256530312","br","-3","2","0","-16","-17","-3","283"
"","psychophysics","30","71066","0.0-30.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","193",""," ","key"," ","16.6489999999996","499.5652277483158","249.56522256530312","br","0","2","0","27","-2","0","293"
"","psychophysics","31","71237","0.0-31.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","141",""," ","key"," ","16.648333333332427","499.5652277483158","249.56522256530312","br","4","2","0","1","-24","4","207"
"","psychophysics","32","71587","0.0-32.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","334",""," ","key"," ","16.650800000000164","499.5652277483158","249.56522256530312","br","19","2","0","-22","26","19","292"
"","psychophysics","33","71780","0.0-33.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","149",""," ","key"," ","18.314599999999338","499.5652277483158","249.56522256530312","br","5","2","0","6","-4","5","284"
"","psychophysics","34","73884","0.0-34.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2098",""," ","key"," ","16.649967999999994","499.5652277483158","249.56522256530312","br","-9","2","0","10","30","-8","263"
"","psychophysics","35","74058","0.0-35.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","135",""," ","key"," ","16.650777777778178","499.5652277483158","249.56522256530312","br","22","2","0","-15","1","22","236"
"","psychophysics","36","74228","0.0-36.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","160",""," ","key"," ","16.65","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","37","74368","0.0-37.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","94",""," ","key"," ","16.649285714285465","499.5652277483158","249.56522256530312","instZol0","0","","","0","0","0",""
"","psychophysics","38","75010","0.0-38.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","628",""," ","key"," ","16.649621621621428","499.5652277483158","249.56522256530312","instZol1","1.3","","","0","0","-1.3",""
"","psychophysics","39","75163","0.0-39.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","129",""," ","key"," ","16.650777777778178","499.5652277483158","249.56522256530312","instZol2","-2","1","","0","0","2",""
"","psychophysics","40","75339","0.0-40.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","162",""," ","key"," ","16.650000000000645","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","41","75479","0.0-41.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","98",""," ","key"," ","19.02871428571442","499.5652277483158","249.56522256530312","zol","-0.05","1","0","-24","-1","0.05",""
"","psychophysics","42","75561","0.0-42.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","66",""," ","key"," ","16.64849999999933","499.5652277483158","249.56522256530312","zol","0.22","1","0","15","29","-0.22",""
"","psychophysics","43","75712","0.0-43.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","101",""," ","key"," ","19.027428571427922","499.5652277483158","249.56522256530312","zol","-0.56","1","0","10","-6","0.56",""
"","psychophysics","44","75868","0.0-44.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","136",""," ","key"," ","16.650374999999258","499.5652277483158","249.56522256530312","zol","0.74","1","0","23","27","-0.74",""
"","psychophysics","45","76030","0.0-45.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","115",""," ","key"," ","18.72949999999946","499.5652277483158","249.56522256530312","zol","-0.11","1","0","13","0","0.11",""
"","psychophysics","46","76186","0.0-46.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","136",""," ","key"," ","16.64887500000077","499.5652277483158","249.56522256530312","zol","0.71","1","0","6","8","-0.71",""
"","psychophysics","47","76326","0.0-47.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","91",""," ","key"," ","19.02742857143","499.5652277483158","249.56522256530312","zol","-0.04","1","0","-20","17","0.04",""
"","psychophysics","48","76473","0.0-48.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","131",""," ","key"," ","16.64875000000029","499.5652277483158","249.56522256530312","zol","-0.35","1","0","-10","26","0.35",""
"","psychophysics","49","76626","0.0-49.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","103",""," ","key"," ","16.64799999999923","499.5652277483158","249.56522256530312","zol","0.07","1","0","1","-1","-0.07",""
"","psychophysics","50","76777","0.0-50.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","132",""," ","key"," ","16.650499999999738","499.5652277483158","249.56522256530312","zol","-0.74","1","0","-11","0","0.74",""
"","psychophysics","51","76926","0.0-51.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","95",""," ","key"," ","19.030428571429052","499.5652277483158","249.56522256530312","zol","-0.7","1","0","15","-4","0.7",""
"","psychophysics","52","77081","0.0-52.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","136",""," ","key"," ","16.650250000000597","499.5652277483158","249.56522256530312","zol","0.65","1","0","-11","-24","-0.65",""
"","psychophysics","53","77215","0.0-53.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","98",""," ","key"," ","16.648857142857327","499.5652277483158","249.56522256530312","zol","-0.39","1","0","5","-21","0.39",""
"","psychophysics","54","77368","0.0-54.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","134",""," ","key"," ","16.649250000000393","499.5652277483158","249.56522256530312","zol","-0.51","1","0","4","23","0.51",""
"","psychophysics","55","77532","0.0-55.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","126",""," ","key"," ","16.65055555555672","499.5652277483158","249.56522256530312","zol","-0.62","1","0","-16","23","0.62",""
"","psychophysics","56","77679","0.0-56.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","136",""," ","key"," ","16.649500000001353","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","57","77856","0.0-57.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","128",""," ","key"," ","18.499888888888464","499.5652277483158","249.56522256530312","instPog0","370","2","","0","0","370","340"
"","psychophysics","58","78315","0.0-58.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","452",""," ","key"," ","16.64976923076924","499.5652277483158","249.56522256530312","instPog1","370","2","","0","0","370","340"
"","psychophysics","59","78489","0.0-59.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","147",""," ","key"," ","16.64979999999923","499.5652277483158","249.56522256530312","instPog2","340","2","","0","0","340","340"
"","psychophysics","60","78636","0.0-60.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","141",""," ","key"," ","16.65028571428515","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","61","78975","0.0-61.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","302",""," ","key"," ","16.649599999999918","499.5652277483158","249.56522256530312","pog","363","2","0","0","0","363","341"
"","psychophysics","62","79119","0.0-62.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","130",""," ","key"," ","16.65028571428515","499.5652277483158","249.56522256530312","pog","388","2","0","0","0","388","348"
"","psychophysics","63","79273","0.0-63.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","124",""," ","key"," ","16.650000000000645","499.5652277483158","249.56522256530312","pog","374","2","0","0","0","374","344"
"","psychophysics","64","79443","0.0-64.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","164",""," ","key"," ","16.649777777777572","499.5652277483158","249.56522256530312","pog","372","2","0","0","0","372","368"
"","psychophysics","65","79600","0.0-65.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","131",""," ","key"," ","16.652374999999665","499.5652277483158","249.56522256530312","pog","383","2","0","0","0","383","364"
"","psychophysics","66","79774","0.0-66.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","161",""," ","key"," ","16.64890000000014","499.5652277483158","249.56522256530312","pog","317","2","0","0","0","317","301"
"","psychophysics","67","79934","0.0-67.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","132",""," ","key"," ","18.730874999999287","499.5652277483158","249.56522256530312","pog","359","2","0","0","0","359","300"
"","psychophysics","68","80102","0.0-68.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","161",""," ","key"," ","16.649555555556113","499.5652277483158","249.56522256530312","pog","306","2","0","0","0","306","337"
"","psychophysics","69","80260","0.0-69.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","113",""," ","key"," ","16.65124999999898","499.5652277483158","249.56522256530312","pog","296","2","0","0","0","296","313"
"","psychophysics","70","80424","0.0-70.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","155",""," ","key"," ","16.649555555554496","499.5652277483158","249.56522256530312","pog","356","2","0","0","0","356","354"
"","psychophysics","71","80579","0.0-71.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","127",""," ","key"," ","16.649749999998676","499.5652277483158","249.56522256530312","pog","298","2","0","0","0","298","342"
"","psychophysics","72","80739","0.0-72.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","149",""," ","key"," ","16.650222222222105","499.5652277483158","249.56522256530312","pog","326","2","0","0","0","326","369"
"","psychophysics","73","80904","0.0-73.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","141",""," ","key"," ","16.649666666666032","499.5652277483158","249.56522256530312","pog","342","2","0","0","0","342","345"
"","psychophysics","74","81072","0.0-74.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","158",""," ","key"," ","16.650333333333645","499.5652277483158","249.56522256530312","pog","370","2","0","0","0","370","347"
"","psychophysics","75","81252","0.0-75.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","154",""," ","key"," ","16.64990000000107","499.5652277483158","249.56522256530312","pog","304","2","0","0","0","304","347"
"","psychophysics","76","81409","0.0-76.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","152",""," ","key"," ","16.6507500000007","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","77","83382","0.0-77.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1930",""," ","key"," ","16.650008547008603","499.5652277483158","249.56522256530312","instEB0","40","1","","0","0","40","40"
"","psychophysics","78","84383","0.0-78.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","985",""," ","key"," ","16.649864406779486","499.5652277483158","249.56522256530312","instEB1","40","1","","0","0","40","30"
"","psychophysics","79","84892","0.0-79.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","457",""," ","key"," ","17.838607142857136","499.5652277483158","249.56522256530312","instEB2","30","1","","0","0","30","40"
"","psychophysics","80","85256","0.0-80.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","347",""," ","key"," ","16.64990476190481","499.5652277483158","249.56522256530312","instEB3","27","1","","0","0","27","45"
"","psychophysics","81","85612","0.0-81.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","325",""," ","key"," ","18.499722222222772","499.5652277483158","249.56522256530312","instEB4","40","1","","0","0","40","30"
"","psychophysics","82","88464","0.0-82.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2841",""," ","key"," ","16.650011695906443","499.5652277483158","249.56522256530312","inst","","","","","","",""
"","psychophysics","83","89966","0.0-83.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","1435",""," ","key"," ","16.839204545454447","499.5652277483158","249.56522256530312","eb","52","1","","0","0","52","52"
"","psychophysics","84","90649","0.0-84.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","667",""," ","key"," ","16.64965000000011","499.5652277483158","249.56522256530312","eb","48","1","","0","0","48","34"
"","psychophysics","85","91464","0.0-85.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","760",""," ","key"," ","17.00397872340437","499.5652277483158","249.56522256530312","eb","28","1","","0","0","28","47"
"","psychophysics","86","92121","0.0-86.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","651",""," ","key"," ","16.649736842105323","499.5652277483158","249.56522256530312","eb","26","1","","0","0","26","25"
"","psychophysics","87","97242","0.0-87.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","5092",""," ","key"," ","16.64998371335504","499.5652277483158","249.56522256530312","eb","84","1","","0","0","50","32"
"","psychophysics","88","101261","0.0-88.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","4009",""," ","key"," ","16.861699152542393","499.5652277483158","249.56522256530312","eb","75","1","","0","0","38","31"
"","psychophysics","89","104017","0.0-89.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2739",""," ","key"," ","16.64991515151509","499.5652277483158","249.56522256530312","eb","69","1","","0","0","39","38"
"","psychophysics","90","106869","0.0-90.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2812",""," ","key"," ","16.748443786982296","499.5652277483158","249.56522256530312","eb","63","1","","0","0","27","42"
"","psychophysics","91","109428","0.0-91.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2540",""," ","key"," ","16.649980392156863","499.5652277483158","249.56522256530312","eb","75","1","","0","0","43","41"
"","psychophysics","92","112179","0.0-92.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","2723",""," ","key"," ","16.64995121951222","499.5652277483158","249.56522256530312","eb","59","1","","0","0","27","36"
"","psychophysics","93","115292","0.0-93.0","607a1916608816aafa36bdd7","64e50dd6662e71628227c6a2","","","","","3099",""," ","key"," ","16.649924731182868","499.5652277483158","249.56522256530312","eb","57","1","","0","0","24","37"
