"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","142","1418961","0.0-142.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3511",""," ","key"," ","8.33299999999993","500","250","instPog2","314","2","","0","0","340","340"
"","psychophysics","143","1419525","0.0-143.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","561",""," ","key"," ","8.332999999999805","500","250","inst","","","","","","",""
"","psychophysics","144","1422581","0.0-144.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3053",""," ","key"," ","8.334191780822504","500","250","pog","318","2","1","0","0","356","346"
"","psychophysics","145","1426900","0.0-145.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4316",""," ","key"," ","8.332999999999899","500","250","pog","327","2","1","0","0","393","357"
"","psychophysics","146","1428982","0.0-146.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2079",""," ","key"," ","8.333000000000128","500","250","pog","287","2","1","0","0","309","317"
"","psychophysics","147","1431387","0.0-147.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2403",""," ","key"," ","8.334392361111693","500","250","pog","309","2","1","0","0","325","344"
"","psychophysics","148","1433354","0.0-148.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1964",""," ","key"," ","8.333000000000515","500","250","pog","283","2","1","0","0","293","314"
"","psychophysics","149","1434954","0.0-149.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1597",""," ","key"," ","8.333000000000624","500","250","pog","300","2","1","0","0","306","326"
"","psychophysics","150","1440017","0.0-150.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5060",""," ","key"," ","8.333713344316331","500","250","pog","306","2","1","0","0","396","343"
"","psychophysics","151","1443380","0.0-151.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3360",""," ","key"," ","8.332999999999805","500","250","pog","325","2","1","0","0","371","356"
"","psychophysics","152","1446341","0.0-152.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2959",""," ","key"," ","8.332999999999581","500","250","pog","329","2","1","0","0","359","354"
"","psychophysics","153","1447817","0.0-153.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1473",""," ","key"," ","8.332999999999467","500","250","pog","388","2","1","0","0","394","339"
"","psychophysics","154","1449446","0.0-154.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1624",""," ","key"," ","8.333000000000286","500","250","pog","316","2","1","0","0","308","345"
"","psychophysics","155","1453565","0.0-155.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4117",""," ","key"," ","8.333886409736603","500","250","pog","351","2","1","0","0","387","375"
"","psychophysics","156","1456562","0.0-156.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2993",""," ","key"," ","8.333000000000057","500","250","pog","294","2","1","0","0","320","316"
"","psychophysics","157","1458883","0.0-157.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2319",""," ","key"," ","8.33300000000008","500","250","pog","347","2","1","0","0","367","376"
"","psychophysics","158","1464774","0.0-158.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5888",""," ","key"," ","8.333568794326196","500","250","pog","285","2","1","0","0","397","303"
"","psychophysics","159","1465348","0.0-159.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","571",""," ","key"," ","8.332999999997863","500","250","inst","","","","","","",""
"","psychophysics","160","1469187","0.0-160.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3835",""," ","key"," ","8.332999999999858","500","250","instPz1","38","1","","","","25","50"
"","psychophysics","161","1475081","0.0-161.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5891",""," ","key"," ","8.33361473087803","500","250","instPz2","20","1","","","","35","20"
"","psychophysics","162","1495471","0.0-162.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","20386",""," ","key"," ","8.333341373671253","500","250","instPz3","29","1","","","","100","30"
"","psychophysics","163","1502341","0.0-163.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","6866",""," ","key"," ","8.333486026731508","500","250","instPz4","39","1","","","","100","30"
"","psychophysics","164","1503049","0.0-164.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","704",""," ","key"," ","8.333000000000798","500","250","inst","","","","","","",""
"","psychophysics","165","1506685","0.0-165.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3631",""," ","key"," ","8.332999999999958","500","250","pz","27","1","1","","","54","23"
"","psychophysics","166","1508656","0.0-166.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1967",""," ","key"," ","8.332999999999952","500","250","pz","43","1","1","","","52","37"
"","psychophysics","167","1511129","0.0-167.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2469",""," ","key"," ","8.334466216216537","500","250","pz","30","1","1","","","40","24"
"","psychophysics","168","1514254","0.0-168.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3122",""," ","key"," ","8.333000000000354","500","250","pz","58","1","1","","","53","52"
"","psychophysics","169","1518847","0.0-169.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4590",""," ","key"," ","8.332999999999831","500","250","pz","60","1","1","","","45","57"
"","psychophysics","170","1521992","0.0-170.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3141",""," ","key"," ","8.334063829787254","500","250","pz","38","1","1","","","41","34"
"","psychophysics","171","1523659","0.0-171.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1662",""," ","key"," ","8.332999999999302","500","250","pz","45","1","1","","","43","40"
"","psychophysics","172","1531559","0.0-172.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","7898",""," ","key"," ","8.33345771670178","500","250","pz","73","1","1","","","23","58"
"","psychophysics","173","1534911","0.0-173.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3350",""," ","key"," ","8.332999999999805","500","250","pz","36","1","1","","","21","29"
"","psychophysics","174","1538101","0.0-174.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3188",""," ","key"," ","8.333000000000014","500","250","pz","50","1","1","","","32","41"
"","psychophysics","175","1540081","0.0-175.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1977",""," ","key"," ","8.332999999999952","500","250","pz","48","1","1","","","42","46"
"","psychophysics","176","1543554","0.0-176.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3469",""," ","key"," ","8.333963942307701","500","250","pz","42","1","1","","","20","30"
"","psychophysics","177","1545025","0.0-177.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1469",""," ","key"," ","8.333000000000798","500","250","pz","45","1","1","","","43","41"
"","psychophysics","178","1547998","0.0-178.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2970",""," ","key"," ","8.333000000000517","500","250","pz","38","1","1","","","52","24"
"","psychophysics","179","1552216","0.0-179.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4216",""," ","key"," ","8.333867326732909","500","250","pz","42","1","1","","","56","35"
"","psychophysics","180","1552676","0.0-180.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","457",""," ","key"," ","8.333000000001414","500","250","inst","","","","","","",""
"","psychophysics","181","1556768","0.0-181.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4090",""," ","key"," ","8.333000000000053","500","250","instEB1","42","2","","0","0","30","40"
"","psychophysics","182","1558518","0.0-182.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1747",""," ","key"," ","8.332999999999839","500","250","instEB2","39","2","","0","0","40","30"
"","psychophysics","183","1562132","0.0-183.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3609",""," ","key"," ","8.333923787528683","500","250","instEB3","40","2","","0","0","45","27"
"","psychophysics","184","1565844","0.0-184.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3708",""," ","key"," ","8.332999999999899","500","250","instEB4","48","2","","0","0","30","40"
"","psychophysics","185","1566631","0.0-185.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","785",""," ","key"," ","8.333000000001507","500","250","inst","","","","","","",""
"","psychophysics","186","1570465","0.0-186.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3832",""," ","key"," ","8.333945533768974","500","250","eb","64","2","","0","0","33","54"
"","psychophysics","187","1574106","0.0-187.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3636",""," ","key"," ","8.333000000000188","500","250","eb","35","2","","0","0","41","27"
"","psychophysics","188","1577743","0.0-188.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3633",""," ","key"," ","8.332999999999958","500","250","eb","61","2","","0","0","41","52"
"","psychophysics","189","1579417","0.0-189.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1669",""," ","key"," ","8.332999999999302","500","250","eb","43","2","","0","0","39","29"
"","psychophysics","190","1580806","0.0-190.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","1386",""," ","key"," ","8.335608433735702","500","250","eb","44","2","","0","0","43","33"
"","psychophysics","191","1583631","0.0-191.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2822",""," ","key"," ","8.33300000000001","500","250","eb","63","2","","0","0","47","52"
"","psychophysics","192","1586209","0.0-192.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2575",""," ","key"," ","8.333000000000043","500","250","eb","61","2","","0","0","51","52"
"","psychophysics","193","1588983","0.0-193.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2771",""," ","key"," ","8.333000000000297","500","250","eb","59","2","","0","0","39","49"
"","psychophysics","194","1592442","0.0-194.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3455",""," ","key"," ","8.33396618357513","500","250","eb","65","2","","0","0","39","53"
"","psychophysics","195","1595285","0.0-195.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2839",""," ","key"," ","8.333000000000213","500","250","eb","41","2","","0","0","38","33"
"","psychophysics","196","1598126","0.0-196.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2839",""," ","key"," ","8.33299999999962","500","250","eb","41","2","","0","0","52","36"
"","psychophysics","197","1600864","0.0-197.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2734",""," ","key"," ","8.334323170731873","500","250","eb","31","2","","0","0","42","24"
"","psychophysics","198","1603878","0.0-198.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3009",""," ","key"," ","8.332999999999968","500","250","eb","56","2","","0","0","41","46"
"","psychophysics","199","1606692","0.0-199.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2813",""," ","key"," ","8.333000000000105","500","250","eb","39","2","","0","0","47","34"
"","psychophysics","200","1608951","0.0-200.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2254",""," ","key"," ","8.333000000000553","500","250","eb","57","2","","0","0","54","51"
"","psychophysics","201","1609507","0.0-201.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","552",""," ","key"," ","8.333000000001807","500","250","inst","","","","","","",""
"","psychophysics","202","1614433","0.0-202.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4925",""," ","key"," ","8.333677966101884","500","250","instZol1","0.30000000000000004","","","0","0","-1.3",""
"","psychophysics","203","1620414","0.0-203.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5976",""," ","key"," ","8.333608089261032","500","250","instZol2","-1.0999999999999992","2","","0","0","2",""
"","psychophysics","204","1621155","0.0-204.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","739",""," ","key"," ","8.333000000000043","500","250","inst","","","","","","",""
"","psychophysics","205","1626326","0.0-205.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5168",""," ","key"," ","8.332999999999778","500","250","zol","-1.17","2","1","-26","28","0.17",""
"","psychophysics","206","1628991","0.0-206.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2661",""," ","key"," ","8.33299999999986","500","250","zol","-0.7999999999999999","2","1","28","-7","0.2",""
"","psychophysics","207","1632490","0.0-207.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3495",""," ","key"," ","8.33403579952242","500","250","zol","-0.8599999999999999","2","1","0","24","-0.44",""
"","psychophysics","208","1637968","0.0-208.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","5474",""," ","key"," ","8.332999999999783","500","250","zol","-0.73","2","1","16","5","-0.57",""
"","psychophysics","209","1640858","0.0-209.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2885",""," ","key"," ","8.334158959537422","500","250","zol","-1.1400000000000001","2","1","-12","-16","0.54",""
"","psychophysics","210","1645850","0.0-210.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4989",""," ","key"," ","8.33299999999974","500","250","zol","-0.6400000000000001","2","1","-22","-19","-0.26",""
"","psychophysics","211","1649616","0.0-211.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3761",""," ","key"," ","8.332999999999913","500","250","zol","-0.72","2","1","18","-17","-0.48",""
"","psychophysics","212","1653124","0.0-212.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3503",""," ","key"," ","8.334030952380548","500","250","zol","-0.59","2","1","16","-20","0.09",""
"","psychophysics","213","1659147","0.0-213.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","6018",""," ","key"," ","8.332999999999968","500","250","zol","-0.6699999999999998","2","1","-18","-9","-0.73",""
"","psychophysics","214","1664075","0.0-214.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4924",""," ","key"," ","8.333679661017023","500","250","zol","-0.4800000000000002","2","1","-3","-14","0.68",""
"","psychophysics","215","1666322","0.0-215.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2243",""," ","key"," ","8.33300000000018","500","250","zol","-0.3700000000000001","2","1","0","-11","0.67",""
"","psychophysics","216","1668851","0.0-216.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","2524",""," ","key"," ","8.333000000000357","500","250","zol","-0.8499999999999999","2","1","27","-25","0.15",""
"","psychophysics","217","1672769","0.0-217.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","3915",""," ","key"," ","8.333921276595682","500","250","zol","-0.8599999999999999","2","1","13","-18","-0.44",""
"","psychophysics","218","1679156","0.0-218.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","6383",""," ","key"," ","8.333000000000146","500","250","zol","-0.9399999999999998","2","1","12","-17","-0.66",""
"","psychophysics","219","1683184","0.0-219.0","615d051e2366aeb051acb734","64de7e866562d2aaefd4167f","","","","","4023",""," ","key"," ","8.333906639004088","500","250","zol","-0.57","2","1","-28","8","-0.33",""
