"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","35","202847","0.0-35.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5042",""," ","key"," ","16.733201320132025","500","250","pog","305","2","0","363","0","0","311"
"","psychophysics","36","204835","0.0-36.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1983",""," ","key"," ","16.67846153846158","500","250","inst","","","","","","",""
"","psychophysics","37","207010","0.0-37.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2128",""," ","key"," ","16.67798449612397","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","38","216226","0.0-38.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","9194",""," ","key"," ","16.678079710144907","500","250","instZol1","-2.7755575615628914e-17","","","-1.3","0","0",""
"","psychophysics","39","227913","0.0-39.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","11654",""," ","key"," ","16.701945636623755","500","250","instZol2","0.7000000000000006","1","","2","0","0",""
"","psychophysics","40","229867","0.0-40.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1949",""," ","key"," ","16.67844827586217","500","250","inst","","","","","","",""
"","psychophysics","41","237337","0.0-41.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","7441",""," ","key"," ","16.6781655480984","500","250","zol","0.5499999999999998","1","0","0.45","30","7",""
"","psychophysics","42","240421","0.0-42.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3047",""," ","key"," ","16.67804347826076","500","250","zol","0.76","1","0","0.44","16","27",""
"","psychophysics","43","248445","0.0-43.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","null","","null","key","null","16.712776617954038","500","250","zol","0.7500000000000001","1","0","-0.65","-29","-15",""
"","psychophysics","44","252230","0.0-44.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3758",""," ","key"," ","16.678141592920394","500","250","zol","0.73","1","0","-0.43","-4","-9",""
"","psychophysics","45","257217","0.0-45.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4982",""," ","key"," ","16.67805369127516","500","250","zol","0.29","1","0","0.01","-3","22",""
"","psychophysics","46","261209","0.0-46.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3989",""," ","key"," ","16.891148936170143","500","250","zol","0.5499999999999999","1","0","0.75","-7","-18",""
"","psychophysics","47","265761","0.0-47.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4503",""," ","key"," ","16.739630996309973","500","250","zol","1.18","1","0","-0.48","-6","9",""
"","psychophysics","48","270940","0.0-48.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5155",""," ","key"," ","16.67806451612907","500","250","zol","0.8200000000000001","1","0","-0.42","30","-4",""
"","psychophysics","49","276397","0.0-49.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5453",""," ","key"," ","16.678159509202505","500","250","zol","0.45999999999999996","1","0","0.54","-22","3",""
"","psychophysics","50","281938","0.0-50.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5536",""," ","key"," ","16.67776435045325","500","250","zol","0.5599999999999999","1","0","0.04","16","-11",""
"","psychophysics","51","286340","0.0-51.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4371",""," ","key"," ","16.678555133079705","500","250","zol","0.59","1","0","-0.39","-14","10",""
"","psychophysics","52","292305","0.0-52.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5934",""," ","key"," ","16.677977528089848","500","250","zol","0.69","1","0","0.71","-2","-24",""
"","psychophysics","53","297082","0.0-53.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4740",""," ","key"," ","16.73669014084497","500","250","zol","0.7799999999999999","1","0","-0.48","6","-15",""
"","psychophysics","54","301014","0.0-54.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3908",""," ","key"," ","16.678127659574656","500","250","zol","0.6699999999999999","1","0","0.63","7","-15",""
"","psychophysics","55","305850","0.0-55.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4833",""," ","key"," ","16.677993079584784","500","250","zol","0.6299999999999999","1","0","0.67","4","5",""
"","psychophysics","56","306988","0.0-56.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1135",""," ","key"," ","16.679402985074905","500","250","inst","","","","","","",""
"","psychophysics","57","308768","0.0-57.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1731",""," ","key"," ","16.678113207547213","500","250","instEB0","40","2","","40","0","0","40"
"","psychophysics","58","313040","0.0-58.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4268",""," ","key"," ","16.677882352941122","500","250","instEB1","30","2","","30","0","0","40"
"","psychophysics","59","316359","0.0-59.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3318",""," ","key"," ","16.763045685279224","500","250","instEB2","40","2","","40","0","0","30"
"","psychophysics","60","320380","0.0-60.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4018",""," ","key"," ","16.889198312236246","500","250","instEB3","45","2","","45","0","0","27"
"","psychophysics","61","330350","0.0-61.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","9938",""," ","key"," ","16.67809045226132","500","250","instEB4","41","2","","30","0","0","40"
"","psychophysics","62","338790","0.0-62.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","8435",""," ","key"," ","16.67861386138616","500","250","inst","","","","","","",""
"","psychophysics","63","345979","0.0-63.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","7158",""," ","key"," ","16.677860465116236","500","250","eb","31","2","","48","0","0","25"
"","psychophysics","64","348549","0.0-64.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2530",""," ","key"," ","16.787500000000076","500","250","eb","36","2","","35","0","0","33"
"","psychophysics","65","352581","0.0-65.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3998",""," ","key"," ","16.747500000000098","500","250","eb","50","2","","54","0","0","45"
"","psychophysics","66","355600","0.0-66.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3013",""," ","key"," ","16.678324022346278","500","250","eb","48","2","","42","0","0","44"
"","psychophysics","67","362684","0.0-67.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","7050",""," ","key"," ","16.67815602836876","500","250","eb","51","2","","41","0","0","45"
"","psychophysics","68","367852","0.0-68.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5145",""," ","key"," ","16.678187702265365","500","250","eb","43","2","","37","0","0","34"
"","psychophysics","69","373179","0.0-69.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5307",""," ","key"," ","16.678119122257076","500","250","eb","44","2","","52","0","0","35"
"","psychophysics","70","377533","0.0-70.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4349",""," ","key"," ","16.87245136186782","500","250","eb","35","2","","42","0","0","28"
"","psychophysics","71","381753","0.0-71.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4190",""," ","key"," ","16.678095238095256","500","250","eb","49","2","","41","0","0","47"
"","psychophysics","72","387088","0.0-72.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5328",""," ","key"," ","16.67811320754703","500","250","eb","48","2","","29","0","0","44"
"","psychophysics","73","392004","0.0-73.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4892",""," ","key"," ","16.678639455782378","500","250","eb","60","2","","49","0","0","54"
"","psychophysics","74","396690","0.0-74.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4646",""," ","key"," ","16.67771428571432","500","250","eb","34","2","","30","0","0","26"
"","psychophysics","75","398791","0.0-75.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2076",""," ","key"," ","16.677759999999775","500","250","eb","35","2","","33","0","0","29"
"","psychophysics","76","405536","0.0-76.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","6715",""," ","key"," ","16.887167919799598","500","250","eb","39","2","","24","0","0","32"
"","psychophysics","77","409806","0.0-77.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4266",""," ","key"," ","16.678039215686137","500","250","eb","58","2","","46","0","0","54"
"","psychophysics","78","410841","0.0-78.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1032",""," ","key"," ","16.67803278688597","500","250","inst","","","","","","",""
"","psychophysics","79","412640","0.0-79.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1771",""," ","key"," ","16.678130841121472","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","80","415510","0.0-80.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2866",""," ","key"," ","16.678128654970884","500","250","instPz0","50","2","","50","","","50"
"","psychophysics","81","425470","0.0-81.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","9958",""," ","key"," ","16.734208754208748","500","250","instPz1","48","2","","25","","","50"
"","psychophysics","82","431751","0.0-82.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","6256",""," ","key"," ","16.678085106383033","500","250","instPz2","33","2","","20","","","35"
"","psychophysics","83","441591","0.0-83.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","9833",""," ","key"," ","16.820821917808196","500","250","instPz3","31","2","","30","","","100"
"","psychophysics","84","455906","0.0-84.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","14312",""," ","key"," ","16.89501182033096","500","250","instPz4","78","2","","30","","","100"
"","psychophysics","85","457039","0.0-85.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1130",""," ","key"," ","16.677272727272904","500","250","inst","","","","","","",""
"","psychophysics","86","465088","0.0-86.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","null","","null","key","null","16.782887029288766","500","250","pz","42","2","0","54","","","49"
"","psychophysics","87","465336","0.0-87.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","201",""," ","key"," ","16.67571428571578","500","250","pz","49","2","0","49","","","58"
"","psychophysics","88","470377","0.0-88.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5017",""," ","key"," ","17.017355932203373","500","250","pz","46","2","0","32","","","58"
"","psychophysics","89","478387","0.0-89.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","null","","null","key","null","16.678000000000004","500","250","pz","24","2","0","42","","","29"
"","psychophysics","90","481137","0.0-90.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2703",""," ","key"," ","16.6784146341464","500","250","pz","28","2","0","23","","","48"
"","psychophysics","91","485016","0.0-91.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3851",""," ","key"," ","16.677922077921977","500","250","pz","17","2","0","25","","","23"
"","psychophysics","92","488536","0.0-92.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3492",""," ","key"," ","16.678285714285725","500","250","pz","15","2","0","51","","","21"
"","psychophysics","93","491862","0.0-93.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3302",""," ","key"," ","16.76222222222214","500","250","pz","47","2","0","33","","","55"
"","psychophysics","94","495534","0.0-94.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3669",""," ","key"," ","16.678173515981822","500","250","pz","42","2","0","34","","","50"
"","psychophysics","95","500769","0.0-95.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5216",""," ","key"," ","16.678076923076915","500","250","pz","25","2","0","55","","","28"
"","psychophysics","96","504632","0.0-96.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3816",""," ","key"," ","16.824298245614045","500","250","pz","19","2","0","32","","","21"
"","psychophysics","97","508135","0.0-97.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3483",""," ","key"," ","16.758269230769095","500","250","pz","40","2","0","28","","","44"
"","psychophysics","98","510168","0.0-98.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2013",""," ","key"," ","16.677851239669575","500","250","pz","45","2","0","41","","","49"
"","psychophysics","99","514372","0.0-99.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4180",""," ","key"," ","16.744800000000048","500","250","pz","38","2","0","59","","","46"
"","psychophysics","100","517292","0.0-100.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2888",""," ","key"," ","16.67804597701172","500","250","pz","36","2","0","48","","","42"
"","psychophysics","101","518627","0.0-101.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1329",""," ","key"," ","16.67846153846133","500","250","inst","","","","","","",""
"","psychophysics","102","521177","0.0-102.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2526",""," ","key"," ","16.677894736841967","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","535935","0.0-103.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","14736",""," ","key"," ","16.68106334841622","500","250","instBr1","1","","","-40","0","0","300"
"","psychophysics","104","544928","0.0-104.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","8967",""," ","key"," ","16.67791821561355","500","250","instBr3","27","2","","40","0","0","300"
"","psychophysics","105","545983","0.0-105.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1035",""," ","key"," ","16.94774193548402","500","250","inst","","","","","","",""
"","psychophysics","106","547598","0.0-106.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1612",""," ","key"," ","16.85574468085047","500","250","br","29","2","0","28","-27","3","285"
"","psychophysics","107","551036","0.0-107.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3405",""," ","key"," ","16.92403940886679","500","250","br","24","2","0","25","-6","24","257"
"","psychophysics","108","554058","0.0-108.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3019",""," ","key"," ","16.772067039105885","500","250","br","17","2","0","11","10","-24","258"
"","psychophysics","109","558442","0.0-109.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4339",""," ","key"," ","17.271146245059196","500","250","br","15","2","0","-5","-1","-13","230"
"","psychophysics","110","562127","0.0-110.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3651",""," ","key"," ","16.678090909090614","500","250","br","16","2","0","6","-13","-5","235"
"","psychophysics","111","566463","0.0-111.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4303",""," ","key"," ","16.743112840466853","500","250","br","16","2","0","-10","-24","-12","298"
"","psychophysics","112","570750","0.0-112.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4257",""," ","key"," ","16.743294117647206","500","250","br","13","2","0","-30","7","-28","266"
"","psychophysics","113","573703","0.0-113.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2922",""," ","key"," ","16.67806818181866","500","250","br","17","2","0","10","23","17","231"
"","psychophysics","114","579871","0.0-114.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","6139",""," ","key"," ","16.72376021798364","500","250","br","18","2","0","5","-20","-7","240"
"","psychophysics","115","583924","0.0-115.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4017",""," ","key"," ","16.887364016736225","500","250","br","20","2","0","-2","10","9","296"
"","psychophysics","116","586308","0.0-116.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2323",""," ","key"," ","16.79742857142867","500","250","br","21","2","0","19","-13","8","296"
"","psychophysics","117","589724","0.0-117.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3387",""," ","key"," ","16.76109452736367","500","250","br","17","2","0","-6","-15","9","285"
"","psychophysics","118","592283","0.0-118.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2544",""," ","key"," ","16.649736842105323","500","250","br","18","2","0","10","-22","21","256"
"","psychophysics","119","595467","0.0-119.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","3167",""," ","key"," ","16.6648421052635","500","250","br","18","2","0","13","0","10","291"
"","psychophysics","120","597434","0.0-120.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","1940",""," ","key"," ","16.678103448276143","500","250","br","18","2","0","14","1","-14","287"
"","psychophysics","121","614228","0.0-121.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","16764",""," ","key"," ","16.72503984063751","500","250","inst","","","","","","",""
"","psychophysics","122","623035","0.0-122.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","8802",""," ","key"," ","16.773587786259515","500","250","instPz1","49","1","","25","","","50"
"","psychophysics","123","627474","0.0-123.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","4419",""," ","key"," ","16.67826415094336","500","250","instPz2","24","1","","35","","","20"
"","psychophysics","124","633902","0.0-124.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","6377",""," ","key"," ","16.987639257294344","500","250","instPz3","51","1","","100","","","30"
"","psychophysics","125","639706","0.0-125.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5784",""," ","key"," ","16.872594752186384","500","250","instPz4","56","1","","100","","","30"
"","psychophysics","126","642046","0.0-126.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","2333",""," ","key"," ","16.677999999999468","500","250","inst","","","","","","",""
"","psychophysics","127","647071","0.0-127.0","5fe1bda08bcb1fc65fe89d91","64de822296cc2d3c83b23ca2","","","","","5020",""," ","key"," ","16.96081355932224","500","250","pz","79","1","1","22","","","57"
