"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","136","704912","0.0-136.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6972",""," ","key"," ","16.65036754176601","500","250","pz","32","1","1","","","59","24"
"","psychophysics","137","710178","0.0-137.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5262",""," ","key"," ","16.64938412698407","500","250","pz","52","1","1","","","33","42"
"","psychophysics","138","714118","0.0-138.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3935",""," ","key"," ","16.651153191489147","500","250","pz","41","1","1","","","38","33"
"","psychophysics","139","719103","0.0-139.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4979",""," ","key"," ","16.65126086956546","500","250","pz","73","1","1","","","33","57"
"","psychophysics","140","724824","0.0-140.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5717",""," ","key"," ","16.649973684210433","500","250","pz","72","1","1","","","36","58"
"","psychophysics","141","729195","0.0-141.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4365",""," ","key"," ","16.65101145038191","500","250","pz","43","1","1","","","47","32"
"","psychophysics","142","730638","0.0-142.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","1440",""," ","key"," ","16.64958139534953","500","250","inst","","","","","","",""
"","psychophysics","143","736245","0.0-143.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5603",""," ","key"," ","16.65153134328334","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","144","740960","0.0-144.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4708",""," ","key"," ","16.650095406360265","500","250","instPog1","162","1","","0","0","190","160"
"","psychophysics","145","747577","0.0-145.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6614",""," ","key"," ","16.65097727272701","500","250","instPog2","178","1","","0","0","160","160"
"","psychophysics","146","748547","0.0-146.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","968",""," ","key"," ","16.646000000000768","500","250","inst","","","","","","",""
"","psychophysics","147","753567","0.0-147.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5014",""," ","key"," ","16.649830564784203","500","250","pog","189","1","1","0","0","145","175"
"","psychophysics","148","757069","0.0-148.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3501",""," ","key"," ","16.652090909090962","500","250","pog","144","1","1","0","0","104","130"
"","psychophysics","149","760346","0.0-149.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3274",""," ","key"," ","16.650158163265218","500","250","pog","164","1","1","0","0","152","159"
"","psychophysics","150","765036","0.0-150.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4686",""," ","key"," ","16.6501637010676","500","250","pog","199","1","1","0","0","169","191"
"","psychophysics","151","769618","0.0-151.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4579",""," ","key"," ","16.651178832117036","500","250","pog","186","1","1","0","0","160","186"
"","psychophysics","152","775366","0.0-152.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5745",""," ","key"," ","16.649453488372124","500","250","pog","174","1","1","0","0","114","170"
"","psychophysics","153","779860","0.0-153.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4491",""," ","key"," ","16.65140892193284","500","250","pog","146","1","1","0","0","146","138"
"","psychophysics","154","784996","0.0-154.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5133",""," ","key"," ","16.65013355048827","500","250","pog","182","1","1","0","0","210","175"
"","psychophysics","155","788575","0.0-155.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3574",""," ","key"," ","16.65156074766359","500","250","pog","189","1","1","0","0","157","180"
"","psychophysics","156","794376","0.0-156.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5796",""," ","key"," ","16.650885057471353","500","250","pog","155","1","1","0","0","135","143"
"","psychophysics","157","797648","0.0-157.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3269",""," ","key"," ","16.650810256410534","500","250","pog","194","1","1","0","0","196","184"
"","psychophysics","158","800152","0.0-158.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","2500",""," ","key"," ","16.65062666666694","500","250","pog","151","1","1","0","0","159","136"
"","psychophysics","159","805768","0.0-159.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5614",""," ","key"," ","16.650235119047768","500","250","pog","195","1","1","0","0","103","180"
"","psychophysics","160","810624","0.0-160.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4852",""," ","key"," ","16.64929209621999","500","250","pog","187","1","1","0","0","163","179"
"","psychophysics","161","814256","0.0-161.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3629",""," ","key"," ","16.64966820276499","500","250","pog","167","1","1","0","0","141","159"
"","psychophysics","162","815254","0.0-162.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","995",""," ","key"," ","16.646135593219896","500","250","inst","","","","","","",""
"","psychophysics","163","821098","0.0-163.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5841",""," ","key"," ","16.651225714285726","500","250","instEB1","31","1","","0","0","40","30"
"","psychophysics","164","826597","0.0-164.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5494",""," ","key"," ","16.650531914893687","500","250","instEB2","36","1","","0","0","30","40"
"","psychophysics","165","832602","0.0-165.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6001",""," ","key"," ","16.650632311977528","500","250","instEB3","38","1","","0","0","27","45"
"","psychophysics","166","839063","0.0-166.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6453",""," ","key"," ","16.650499999999926","500","250","instEB4","30","1","","0","0","40","30"
"","psychophysics","167","839972","0.0-167.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","906",""," ","key"," ","16.65086792452911","500","250","inst","","","","","","",""
"","psychophysics","168","843709","0.0-168.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3733",""," ","key"," ","16.650200892857224","500","250","eb","41","1","","0","0","27","53"
"","psychophysics","169","847639","0.0-169.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3926",""," ","key"," ","16.64908510638262","500","250","eb","40","1","","0","0","28","45"
"","psychophysics","170","853201","0.0-170.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5557",""," ","key"," ","16.650162162162033","500","250","eb","42","1","","0","0","40","50"
"","psychophysics","171","859545","0.0-171.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6340",""," ","key"," ","16.64964999999992","500","250","eb","42","1","","0","0","29","49"
"","psychophysics","172","863432","0.0-172.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3883",""," ","key"," ","16.649469827586316","500","250","eb","40","1","","0","0","46","45"
"","psychophysics","173","867146","0.0-173.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3710",""," ","key"," ","16.651545045045225","500","250","eb","43","1","","0","0","52","47"
"","psychophysics","174","871079","0.0-174.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3929",""," ","key"," ","16.650370212765708","500","250","eb","36","1","","0","0","45","39"
"","psychophysics","175","874902","0.0-175.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3814",""," ","key"," ","16.65139737991234","500","250","eb","28","1","","0","0","34","28"
"","psychophysics","176","877576","0.0-176.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","2669",""," ","key"," ","16.64936249999955","500","250","eb","33","1","","0","0","35","36"
"","psychophysics","177","884038","0.0-177.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6457",""," ","key"," ","16.65022739018097","500","250","eb","22","1","","0","0","53","26"
"","psychophysics","178","888498","0.0-178.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4456",""," ","key"," ","16.6508426966293","500","250","eb","43","1","","0","0","33","53"
"","psychophysics","179","894448","0.0-179.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5946",""," ","key"," ","16.64980617977497","500","250","eb","26","1","","0","0","49","27"
"","psychophysics","180","899422","0.0-180.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4970",""," ","key"," ","16.65000671140956","500","250","eb","27","1","","0","0","33","30"
"","psychophysics","181","904495","0.0-181.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5069",""," ","key"," ","16.649231023102132","500","250","eb","38","1","","0","0","48","42"
"","psychophysics","182","908036","0.0-182.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3534",""," ","key"," ","16.65214150943376","500","250","eb","25","1","","0","0","24","27"
"","psychophysics","183","909058","0.0-183.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","1020",""," ","key"," ","16.653333333332558","500","250","inst","","","","","","",""
"","psychophysics","184","916948","0.0-184.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","7883",""," ","key"," ","16.650883720930267","500","250","instBr3","-11","1","","0","0","40","300"
"","psychophysics","185","917890","0.0-185.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","939",""," ","key"," ","16.65421428571322","500","250","inst","","","","","","",""
"","psychophysics","186","924569","0.0-186.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6675",""," ","key"," ","16.649935000000113","500","250","br","-16","1","1","23","-27","-19","210"
"","psychophysics","187","928951","0.0-187.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4377",""," ","key"," ","16.650499999999933","500","250","br","-8","1","1","25","16","4","206"
"","psychophysics","188","934644","0.0-188.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5689",""," ","key"," ","16.651023460410418","500","250","br","-15","1","1","13","-14","-4","268"
"","psychophysics","189","940971","0.0-189.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6323",""," ","key"," ","16.6499340369395","500","250","br","-3","1","1","-21","-8","28","226"
"","psychophysics","190","944743","0.0-190.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3768",""," ","key"," ","16.650907079645936","500","250","br","-13","1","1","22","-21","-13","231"
"","psychophysics","191","948660","0.0-191.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3912",""," ","key"," ","16.650414529914716","500","250","br","-16","1","1","28","-29","-25","220"
"","psychophysics","192","951921","0.0-192.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3258",""," ","key"," ","16.649005128205037","500","250","br","-15","1","1","-27","-14","-14","258"
"","psychophysics","193","955527","0.0-193.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3601",""," ","key"," ","16.65125116279056","500","250","br","-17","1","1","28","-25","-4","248"
"","psychophysics","194","960665","0.0-194.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5132",""," ","key"," ","16.651386363636295","500","250","br","-23","1","1","1","2","-29","295"
"","psychophysics","195","964628","0.0-195.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","3959",""," ","key"," ","16.65026582278486","500","250","br","-21","1","1","1","-9","-14","267"
"","psychophysics","196","967363","0.0-196.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","2731",""," ","key"," ","16.649294478527377","500","250","br","-14","1","1","-6","-1","-5","284"
"","psychophysics","197","969911","0.0-197.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","2544",""," ","key"," ","16.652032894737204","500","250","br","-24","1","1","-26","17","-23","300"
"","psychophysics","198","972825","0.0-198.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","2910",""," ","key"," ","16.6518333333333","500","250","br","-7","1","1","-28","7","0","258"
"","psychophysics","199","978870","0.0-199.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6041",""," ","key"," ","16.650936464088304","500","250","br","-6","1","1","12","-8","29","272"
"","psychophysics","200","980464","0.0-200.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","1587",""," ","key"," ","16.653463157893796","500","250","br","-14","1","1","-16","-3","-14","238"
"","psychophysics","201","981329","0.0-201.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","862",""," ","key"," ","16.650960784314165","500","250","inst","","","","","","",""
"","psychophysics","202","988219","0.0-202.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6887",""," ","key"," ","16.650849878934572","500","250","instZol1","-0.10000000000000003","","","0","0","-1.3",""
"","psychophysics","203","1001311","0.0-203.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","13086",""," ","key"," ","16.650499363057314","500","250","instZol2","-0.39999999999999936","2","","0","0","2",""
"","psychophysics","204","1002447","0.0-204.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","1133",""," ","key"," ","16.649880597015162","500","250","inst","","","","","","",""
"","psychophysics","205","1010457","0.0-205.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","null","","null","key","null","16.650716666666508","500","250","zol","-0.28","2","1","-30","-1","-0.12",""
"","psychophysics","206","1010528","0.0-206.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","63",""," ","key"," ","16.643750000017462","500","250","zol","-0.49","2","1","-3","1","0.49",""
"","psychophysics","207","1016749","0.0-207.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6215",""," ","key"," ","16.65086290322592","500","250","zol","-0.26999999999999996","2","1","19","-3","-0.63",""
"","psychophysics","208","1023093","0.0-208.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6335",""," ","key"," ","16.651089473684184","500","250","zol","-0.48","2","1","-18","5","0.18",""
"","psychophysics","209","1031100","0.0-209.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","null","","null","key","null","16.650312500000048","500","250","zol","-0.62","2","1","-1","26","0.72",""
"","psychophysics","210","1038217","0.0-210.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","7110",""," ","key"," ","16.650262295081994","500","250","zol","-0.42000000000000004","2","1","-29","-23","0.72",""
"","psychophysics","211","1044062","0.0-211.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5838",""," ","key"," ","16.650934285714424","500","250","zol","-0.61","2","1","-30","28","0.21",""
"","psychophysics","212","1052020","0.0-212.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","7952",""," ","key"," ","16.650224318658537","500","250","zol","-0.47","2","1","23","17","-0.73",""
"","psychophysics","213","1060027","0.0-213.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","null","","null","key","null","16.650304801670234","500","250","zol","-0.59","2","1","-3","-29","-0.71",""
"","psychophysics","214","1060075","0.0-214.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","39",""," ","key"," ","16.660000000032596","500","250","zol","-0.21","2","1","-1","25","0.21",""
"","psychophysics","215","1066601","0.0-215.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","6517",""," ","key"," ","16.651012787723417","500","250","zol","-0.12000000000000005","2","1","-29","14","0.62",""
"","psychophysics","216","1071911","0.0-216.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","5301",""," ","key"," ","16.651018867924453","500","250","zol","-0.53","2","1","30","-27","-0.37",""
"","psychophysics","217","1076489","0.0-217.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4569",""," ","key"," ","16.651062043795847","500","250","zol","-0.3400000000000001","2","1","1","2","0.74",""
"","psychophysics","218","1080825","0.0-218.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","4328",""," ","key"," ","16.651253846154297","500","250","zol","-0.44999999999999996","2","1","-13","-11","-0.05",""
"","psychophysics","219","1087887","0.0-219.0","605cd1b167207b8209b39fee","64de8ded64d1167fafe87b9c","","","","","7056",""," ","key"," ","16.650191489361607","500","250","zol","-0.35","2","1","1","-14","0.05",""
