"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","85","502177","0.0-85.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2964",""," ","key"," ","6.9447511737090055","500","250","br","-16","-19","266","1","0","-23","8"
"","psychophysics","86","507811","0.0-86.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5628",""," ","key"," ","6.94453086419754","500","250","br","-8","29","255","1","0","27","17"
"","psychophysics","87","514389","0.0-87.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6570",""," ","key"," ","6.9445258711721385","500","250","br","-15","29","299","1","0","18","15"
"","psychophysics","88","517532","0.0-88.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3138",""," ","key"," ","6.944483370288247","500","250","br","-12","-3","266","1","0","0","3"
"","psychophysics","89","520709","0.0-89.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3170",""," ","key"," ","6.944678336980292","500","250","br","-12","-10","232","1","0","13","2"
"","psychophysics","90","524190","0.0-90.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3477",""," ","key"," ","6.944662000000011","500","250","br","-11","1","246","1","0","21","14"
"","psychophysics","91","532195","0.0-91.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","null","","null","key","null","6.944608506944456","500","250","br","-9","14","261","1","0","26","30"
"","psychophysics","92","532396","0.0-92.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","192",""," ","key"," ","6.945185185185875","500","250","br","18","19","241","1","0","17","19"
"","psychophysics","93","538361","0.0-93.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5959",""," ","key"," ","6.960705950991914","500","250","br","-11","-24","215","1","0","-24","9"
"","psychophysics","94","540892","0.0-94.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2521",""," ","key"," ","6.944493112947725","500","250","br","-14","-23","233","1","0","30","23"
"","psychophysics","95","543932","0.0-95.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3031",""," ","key"," ","6.944867276887887","500","250","br","-9","19","231","1","0","26","-8"
"","psychophysics","96","546539","0.0-96.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2601",""," ","key"," ","6.964160857908802","500","250","br","-8","24","251","1","0","12","18"
"","psychophysics","97","549563","0.0-97.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3017",""," ","key"," ","6.944560919540142","500","250","br","-13","-1","300","1","0","-13","11"
"","psychophysics","98","551764","0.0-98.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2196",""," ","key"," ","6.944718354430618","500","250","br","-13","-8","251","1","0","-28","-6"
"","psychophysics","99","552729","0.0-99.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","962",""," ","key"," ","7.047058823529583","500","250","inst","","","","","","",""
"","psychophysics","100","555619","0.0-100.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2885",""," ","key"," ","6.94470602409628","500","250","instEB0","40","40","40","1","","0","0"
"","psychophysics","101","562552","0.0-101.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6924",""," ","key"," ","6.944593781344041","500","250","instEB1","29","40","30","1","","0","0"
"","psychophysics","102","569119","0.0-102.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6560",""," ","key"," ","6.944502645502577","500","250","instEB2","38","30","40","1","","0","0"
"","psychophysics","103","576543","0.0-103.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","7412",""," ","key"," ","6.944633895131037","500","250","instEB3","41","27","45","1","","0","0"
"","psychophysics","104","581743","0.0-104.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5190",""," ","key"," ","6.944510695187096","500","250","instEB4","29","40","30","1","","0","0"
"","psychophysics","105","582864","0.0-105.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1115",""," ","key"," ","6.944574999999896","500","250","inst","","","","","","",""
"","psychophysics","106","588003","0.0-106.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5131",""," ","key"," ","6.944558863328797","500","250","eb","33","52","36","1","","0","0"
"","psychophysics","107","592520","0.0-107.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4504",""," ","key"," ","6.9445870570108035","500","250","eb","42","29","45","1","","0","0"
"","psychophysics","108","596284","0.0-108.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3751",""," ","key"," ","6.944695009242282","500","250","eb","30","50","33","1","","0","0"
"","psychophysics","109","598692","0.0-109.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2397",""," ","key"," ","6.9455000000001155","500","250","eb","30","25","31","1","","0","0"
"","psychophysics","110","603342","0.0-110.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4638",""," ","key"," ","6.94443647234693","500","250","eb","23","25","25","1","","0","0"
"","psychophysics","111","609748","0.0-111.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6398",""," ","key"," ","6.94455700325724","500","250","eb","22","51","24","1","","0","0"
"","psychophysics","112","615868","0.0-112.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6113",""," ","key"," ","6.960370159453255","500","250","eb","40","36","43","1","","0","0"
"","psychophysics","113","616620","0.0-113.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","743",""," ","key"," ","6.944574074073763","500","250","eb","39","39","43","1","","0","0"
"","psychophysics","114","620632","0.0-114.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4005",""," ","key"," ","6.944555555555578","500","250","eb","44","33","49","1","","0","0"
"","psychophysics","115","624816","0.0-115.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4175",""," ","key"," ","6.944491694352212","500","250","eb","27","44","29","1","","0","0"
"","psychophysics","116","630924","0.0-116.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6100",""," ","key"," ","6.944556947608196","500","250","eb","41","36","43","1","","0","0"
"","psychophysics","117","635385","0.0-117.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4452",""," ","key"," ","6.944523364485922","500","250","eb","44","36","50","1","","0","0"
"","psychophysics","118","640197","0.0-118.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4803",""," ","key"," ","6.9546208393633","500","250","eb","48","35","53","1","","0","0"
"","psychophysics","119","645636","0.0-119.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5431",""," ","key"," ","6.944887468030693","500","250","eb","32","51","35","1","","0","0"
"","psychophysics","120","649671","0.0-120.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4028",""," ","key"," ","6.945096551724268","500","250","eb","35","38","39","1","","0","0"
"","psychophysics","121","674373","0.0-121.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","24695",""," ","key"," ","6.944865298087737","500","250","inst","","","","","","",""
"","psychophysics","122","678872","0.0-122.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4488",""," ","key"," ","6.944187017001494","500","250","instZol1","0.10000000000000003","-1.3","","","","0","0"
"","psychophysics","123","694492","0.0-123.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","15610",""," ","key"," ","6.944709074733098","500","250","instZol2","1.6000000000000012","2","","1","","0","0"
"","psychophysics","124","696056","0.0-124.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1556",""," ","key"," ","6.946522321428347","500","250","inst","","","","","","",""
"","psychophysics","125","699640","0.0-125.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3575",""," ","key"," ","6.944660194174757","500","250","zol","1.6400000000000006","-0.54","","1","1","-30","26"
"","psychophysics","126","702516","0.0-126.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2867",""," ","key"," ","6.944647342995245","500","250","zol","1.6400000000000006","-0.74","","1","1","-10","-25"
"","psychophysics","127","705611","0.0-127.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3085",""," ","key"," ","6.960379232505587","500","250","zol","1.7300000000000006","-0.53","","1","1","-26","-27"
"","psychophysics","128","709067","0.0-128.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3446",""," ","key"," ","6.945273641851061","500","250","zol","1.6700000000000004","-0.27","","1","1","25","-6"
"","psychophysics","129","716692","0.0-129.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","7616",""," ","key"," ","6.9445050136736315","500","250","zol","1.6800000000000004","0.62","","1","1","5","-28"
"","psychophysics","130","721155","0.0-130.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4451",""," ","key"," ","6.944551401869162","500","250","zol","2.0800000000000005","-0.48","","1","1","25","-9"
"","psychophysics","131","723833","0.0-131.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2665",""," ","key"," ","6.944598958333397","500","250","zol","1.0799999999999998","0.52","","1","1","-26","-4"
"","psychophysics","132","727920","0.0-132.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4081",""," ","key"," ","6.944719387755094","500","250","zol","1.02","0.48","","1","1","23","-17"
"","psychophysics","133","731489","0.0-133.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3559",""," ","key"," ","6.944573099415188","500","250","zol","1.4000000000000001","0.6","","1","1","-11","-19"
"","psychophysics","134","735755","0.0-134.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4257",""," ","key"," ","6.944696574225197","500","250","zol","1.4700000000000002","0.53","","1","1","13","-24"
"","psychophysics","135","741100","0.0-135.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5334",""," ","key"," ","6.944525357607239","500","250","zol","2.120000000000001","-0.62","","1","1","25","0"
"","psychophysics","136","745443","0.0-136.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4333",""," ","key"," ","6.9451201923077","500","250","zol","2.220000000000001","-0.12","","1","1","4","4"
"","psychophysics","137","747899","0.0-137.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2445",""," ","key"," ","6.944478753540947","500","250","zol","1.8000000000000005","-0.3","","1","1","13","25"
"","psychophysics","138","750788","0.0-138.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2880",""," ","key"," ","6.944532530120552","500","250","zol","1.4900000000000002","0.21","","1","1","-7","2"
"","psychophysics","139","753151","0.0-139.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2352",""," ","key"," ","6.966446745562086","500","250","zol","1.7900000000000005","0.21","","1","1","-24","19"
"","psychophysics","140","772792","0.0-140.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","19635",""," ","key"," ","6.944592854616181","500","250","inst","","","","","","",""
"","psychophysics","141","781514","0.0-141.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","8716",""," ","key"," ","6.94451952191233","500","250","instPz1","46","25","50","2","","",""
"","psychophysics","142","785635","0.0-142.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4114",""," ","key"," ","6.9445210792578544","500","250","instPz2","31","20","35","2","","",""
"","psychophysics","143","793095","0.0-143.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","7451",""," ","key"," ","6.944644920782899","500","250","instPz3","63","30","100","2","","",""
"","psychophysics","144","801441","0.0-144.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","8339",""," ","key"," ","6.944492089925128","500","250","instPz4","74","30","100","2","","",""
"","psychophysics","145","802895","0.0-145.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1445",""," ","key"," ","6.945144230769074","500","250","inst","","","","","","",""
"","psychophysics","146","806925","0.0-146.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4023",""," ","key"," ","6.945143350604311","500","250","pz","23","27","28","2","1","",""
"","psychophysics","147","810047","0.0-147.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3115",""," ","key"," ","6.9450913140309645","500","250","pz","21","34","26","2","1","",""
"","psychophysics","148","814171","0.0-148.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4117",""," ","key"," ","6.944494097807694","500","250","pz","22","31","26","2","1","",""
"","psychophysics","149","817422","0.0-149.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3245",""," ","key"," ","6.945297644539672","500","250","pz","25","34","32","2","1","",""
"","psychophysics","150","819726","0.0-150.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2297",""," ","key"," ","6.944441087613603","500","250","pz","29","38","36","2","1","",""
"","psychophysics","151","823034","0.0-151.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3303",""," ","key"," ","6.94456842105272","500","250","pz","33","42","43","2","1","",""
"","psychophysics","152","825144","0.0-152.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2102",""," ","key"," ","6.9905581395350636","500","250","pz","23","32","29","2","1","",""
"","psychophysics","153","829270","0.0-153.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4119",""," ","key"," ","6.944510961214118","500","250","pz","26","58","26","2","1","",""
"","psychophysics","154","832334","0.0-154.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3056",""," ","key"," ","6.945322727272816","500","250","pz","41","33","58","2","1","",""
"","psychophysics","155","835478","0.0-155.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3138",""," ","key"," ","6.960015521064181","500","250","pz","27","35","35","2","1","",""
"","psychophysics","156","837593","0.0-156.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2108",""," ","key"," ","6.944539473684256","500","250","pz","24","20","29","2","1","",""
"","psychophysics","157","840024","0.0-157.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2426",""," ","key"," ","6.9445530085959195","500","250","pz","36","35","53","2","1","",""
"","psychophysics","158","843751","0.0-158.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3722",""," ","key"," ","6.957601123595609","500","250","pz","30","46","37","2","1","",""
"","psychophysics","159","847311","0.0-159.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3554",""," ","key"," ","6.9454199218751","500","250","pz","38","53","54","2","1","",""
"","psychophysics","160","849872","0.0-160.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2554",""," ","key"," ","6.94429891304342","500","250","pz","41","34","58","2","1","",""
"","psychophysics","161","850974","0.0-161.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1098",""," ","key"," ","6.946044585987137","500","250","inst","","","","","","",""
"","psychophysics","162","856582","0.0-162.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5601",""," ","key"," ","6.944480793060714","500","250","instBr3","25","40","300","2","","0","0"
"","psychophysics","163","857290","0.0-163.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","703",""," ","key"," ","6.944554455445775","500","250","inst","","","","","","",""
"","psychophysics","164","861510","0.0-164.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4213",""," ","key"," ","6.944701812191117","500","250","br","27","16","210","2","1","19","-7"
"","psychophysics","165","866722","0.0-165.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5207",""," ","key"," ","6.944931909212226","500","250","br","22","-8","299","2","1","-25","16"
"","psychophysics","166","869178","0.0-166.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2449",""," ","key"," ","6.944841359773315","500","250","br","23","28","214","2","1","-2","-17"
"","psychophysics","167","875422","0.0-167.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6239",""," ","key"," ","6.944572383073394","500","250","br","27","-30","299","2","1","21","20"
"","psychophysics","168","879134","0.0-168.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","3705",""," ","key"," ","6.944626641650876","500","250","br","22","-12","244","2","1","12","14"
"","psychophysics","169","881719","0.0-169.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2578",""," ","key"," ","6.944545698924847","500","250","br","19","-5","255","2","1","-14","8"
"","psychophysics","170","885768","0.0-170.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4039",""," ","key"," ","6.956562068965487","500","250","br","27","-11","287","2","1","0","5"
"","psychophysics","171","887900","0.0-171.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2125",""," ","key"," ","6.944498371335539","500","250","br","23","25","282","2","1","2","-19"
"","psychophysics","172","891995","0.0-172.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4090",""," ","key"," ","6.944795918367411","500","250","br","22","7","272","2","1","0","-13"
"","psychophysics","173","893879","0.0-173.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1878",""," ","key"," ","6.945022140221492","500","250","br","25","6","266","2","1","27","-8"
"","psychophysics","174","898091","0.0-174.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4207",""," ","key"," ","6.94463966942146","500","250","br","26","-1","277","2","1","28","-27"
"","psychophysics","175","902327","0.0-175.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4228",""," ","key"," ","6.9445911330048204","500","250","br","22","-17","261","2","1","-26","-4"
"","psychophysics","176","908067","0.0-176.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","5733",""," ","key"," ","6.94451452784503","500","250","br","21","-14","200","2","1","29","-27"
"","psychophysics","177","910239","0.0-177.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","2167",""," ","key"," ","6.9448360128618685","500","250","br","25","11","231","2","1","-6","-19"
"","psychophysics","178","916972","0.0-178.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","6727",""," ","key"," ","6.944557275541869","500","250","br","20","-30","201","2","1","2","-25"
"","psychophysics","179","918736","0.0-179.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","1757",""," ","key"," ","6.944608695651846","500","250","inst","","","","","","",""
"","psychophysics","180","922751","0.0-180.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4007",""," ","key"," ","6.944521663778266","500","250","instPog0","340","370","340","2","","0","0"
"","psychophysics","181","927710","0.0-181.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4953",""," ","key"," ","6.9445610098177655","500","250","instPog1","340","370","340","2","","0","0"
"","psychophysics","182","931963","0.0-182.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","4247",""," ","key"," ","6.944606209150401","500","250","instPog2","322","340","340","2","","0","0"
"","psychophysics","183","944885","0.0-183.0","5dd9df0e946f7c97406a55ea","64de82f0d4d0e300e6f6c3ea","","","","","12918",""," ","key"," ","6.951926225094214","500","250","inst","","","","","","",""
