"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","206","2916243","0.0-206.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","40",""," ","key"," ","16.666000000045944","500","250","zol","-0.24","1","1","-26","19","0.24",""
"","psychophysics","207","2922092","0.0-207.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","5839",""," ","key"," ","16.662362857142995","500","250","zol","0.31000000000000005","1","1","27","-24","-0.21",""
"","psychophysics","208","2928785","0.0-208.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","6675",""," ","key"," ","16.661822499999545","500","250","zol","0.19000000000000003","1","1","-6","22","-0.29",""
"","psychophysics","209","2931496","0.0-209.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","2703",""," ","key"," ","16.66352469135754","500","250","zol","0.19","1","1","-8","24","-0.09",""
"","psychophysics","210","2936876","0.0-210.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","5363",""," ","key"," ","16.662431677018137","500","250","zol","0.10000000000000003","1","1","-7","-9","-0.4",""
"","psychophysics","211","2939287","0.0-211.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","2393",""," ","key"," ","16.663055555555427","500","250","zol","0.32000000000000006","1","1","-24","-6","-0.22",""
"","psychophysics","212","2946130","0.0-212.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","6831",""," ","key"," ","16.662596577016778","500","250","zol","0.30000000000000004","1","1","25","-23","-0.7",""
"","psychophysics","213","2951253","0.0-213.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","5105",""," ","key"," ","16.662794788274002","500","250","zol","0.3","1","1","7","-30","0.4",""
"","psychophysics","214","2959082","0.0-214.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","7809",""," ","key"," ","16.66057569296387","500","250","zol","0.29000000000000004","1","1","-3","18","-0.69",""
"","psychophysics","215","2967029","0.0-215.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","7936",""," ","key"," ","16.66250420168058","500","250","zol","0.0500000000000001","1","1","-12","-19","-0.45",""
"","psychophysics","216","2971433","0.0-216.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","4385",""," ","key"," ","16.661551330798083","500","250","zol","0.08000000000000002","1","1","-22","27","-0.38",""
"","psychophysics","217","2975927","0.0-217.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","4489",""," ","key"," ","16.661869888476073","500","250","zol","0.20000000000000004","1","1","-29","-5","-0.5",""
"","psychophysics","218","2978727","0.0-218.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","2795",""," ","key"," ","16.66411377245304","500","250","zol","0.10999999999999999","1","1","-22","-8","-0.31",""
"","psychophysics","219","2984692","0.0-219.0","55a5f19bfdf99b28b5340d00","64e50290df62995c3043a679","","","","","5955",""," ","key"," ","16.66286554621762","500","250","zol","-0.04000000000000001","1","1","19","-21","-0.26",""
